"","setting","scale_s","scale_t","sill"
"961",0,1.42974207107262,0.155239839733664,1.07260481293671
"962",1,1.50807451476654,0.253388346051908,1.10091360188774
"963",2,1.52794122523354,0.303891589760064,1.12229077511195
"964",3,1.4229556805828,0.230227645244916,1.06851182660235
"965",4,1.54793056032334,0.27123538698165,1.09350853016818
"966",0,1.33012716701565,0.169140471553809,1.01493600039363
"967",1,1.34098197752461,0.221662774985784,1.05201735392824
"968",2,1.34147837613425,0.147809059051745,1.02870589543667
"969",3,1.31747016250376,0.277480070510578,1.00706505617573
"970",4,1.34465129683003,0.23438517548442,1.06067114641309
"971",0,1.26811084180808,0.198401625290414,0.953690030583185
"972",1,1.29299767030944,0.374353874513036,0.972224145177049
"973",2,1.32351595055019,0.40934742879745,0.988597413479884
"974",3,1.27038081539563,0.323363165084425,0.960766665248544
"975",4,1.23970890346899,0.306128099868289,0.939444905902056
"976",0,1.34301321601357,0.0511888203655697,0.988580742196404
"977",1,1.40605760581383,0.0988647448576744,1.03398341470357
"978",2,1.43991724288159,0.113634595255158,1.08274544986356
"979",3,1.34788947150168,0.0691830564749894,0.993779384842713
"980",4,1.39147417707568,0.0694986813743416,1.01738361862712
"981",0,1.36663411401208,0.275389119910963,1.0191411020606
"982",1,1.27780537596067,0.318037086710247,0.961005759681928
"983",2,1.32993446488206,0.382529983325059,0.999686820122833
"984",3,1.35747431779287,0.334336247742226,1.02177993837628
"985",4,1.32282880122391,0.314985740973865,0.994305075664737
"986",0,1.44207759284207,0.205122429586489,1.06080885537163
"987",1,1.35018212461591,0.239274936376365,1.05784361274117
"988",2,1.36831380971725,0.27048050158768,1.11760551533017
"989",3,1.456410601802,0.197690795429977,1.06936120957955
"990",4,1.37500474018108,0.242664134855402,1.06304532500333
"991",0,1.35720222975015,0.140413865488189,1.0170802480927
"992",1,1.30578250620673,0.222285062325382,0.988533513518981
"993",2,1.28354491654956,0.237130254396375,0.947643658410384
"994",3,1.347378822761,0.197889422193931,1.0100297731466
"995",4,1.38136504046367,0.176800377056232,1.05046288690744
"996",0,1.33585521784143,0.127445851675289,0.990967212530825
"997",1,1.32585446589012,0.147086330668103,1.01801966821603
"998",2,1.4134938885824,0.160312351570093,1.01494948017687
"999",3,1.32679839081966,0.149145421969428,0.982067143217823
"1000",4,1.32016303605926,0.159865613216698,1.02144450690196
"1001",0,1.38418176084325,0.109967798193036,0.974643473609916
"1002",1,1.43177553166926,0.174932813498779,1.01938109869609
"1003",2,1.51594699849935,0.222467854429001,1.07379066222934
"1004",3,1.38899229388786,0.183743673228802,0.977850770116678
"1005",4,1.39395350227665,0.137326376503937,0.988547676390107
"1006",0,1.26466412057239,0.172300807775373,1.00625044235478
"1007",1,1.30334492095124,0.242563244953788,1.04277501269467
"1008",2,1.24830391316204,0.332789241854071,0.97637628901727
"1009",3,1.27724378642633,0.186889412061935,1.01242102747419
"1010",4,1.31546355571141,0.225607418087097,1.02536780432854
"1011",0,1.52801586708657,0.27680050784494,1.05021079359494
"1012",1,1.57430460775156,0.401034109680634,1.10607968978389
"1013",2,1.46777529356844,0.47899709235328,1.07421189157981
"1014",3,1.50985311365799,0.342560755653816,1.05025045321929
"1015",4,1.59780311749285,0.329898268012245,1.11682445279036
"1016",0,1.3078759793334,0.247448996250769,1.03672395014959
"1017",1,1.2312120225007,0.143736013890842,1.01621879715717
"1018",2,1.22175313582339,0.0920840618054954,1.02531314732365
"1019",3,1.30068522108728,0.2591141287695,1.03261256999888
"1020",4,1.2388524956994,0.238983458388765,0.997694098714394
"1021",0,1.23993536029464,0.265892940946347,0.933325940853162
"1022",1,1.18514429123726,0.182960819814559,0.900915947450228
"1023",2,1.17957119083273,0.186449711848941,0.943709999133625
"1024",3,1.24016000825967,0.230644156057984,0.93745828630505
"1025",4,1.17506139887854,0.155512970475805,0.89128413286398
"1026",0,1.24102090475451,0.179640146041858,0.962600234340496
"1027",1,1.29870602092592,0.0845977735256957,0.933444502849068
"1028",2,1.36245405093976,0.147595994881357,0.973661741630954
"1029",3,1.26439633126903,0.136465423392347,0.972574479664467
"1030",4,1.26452925650509,0.118363747096455,0.958901313439205
"1031",0,1.272424281598,0.171921282878364,0.939189249851941
"1032",1,1.36307064552407,0.231891545484084,0.92595430788128
"1033",2,1.38444998420903,0.325142650899455,0.927530955196418
"1034",3,1.27833865241538,0.181971125683119,0.947062239951841
"1035",4,1.30683514409014,0.181361671456798,0.93908225494996
"1036",0,1.32322437718041,0.225977959292511,0.982288765468949
"1037",1,1.33345841718776,0.331261193953274,0.953724185832787
"1038",2,1.40411903528276,0.298648378229293,0.99727121090104
"1039",3,1.31674064046291,0.26372572726855,0.987364601272738
"1040",4,1.33020138318909,0.373743133865164,0.957121605192035
"1041",0,1.34219388445465,0.358670239593371,1.02287567365316
"1042",1,1.36875196363376,0.295632853611539,1.01343120572127
"1043",2,1.31875608782007,0.218394566741231,0.953867611629545
"1044",3,1.35107024628425,0.304018518637513,1.01696596065673
"1045",4,1.31502328587332,0.275350169680199,0.975864618801218
"1046",0,1.30936490122197,0.23117165292807,1.00663238569639
"1047",1,1.4137245370397,0.210303576140536,1.04512669368641
"1048",2,1.44962609586207,0.223421632823994,1.03059268986212
"1049",3,1.31208674769142,0.239793119801344,1.00943716688422
"1050",4,1.35689558300623,0.215557386514084,1.01683720732471
"1051",0,1.22478791774933,0.209750827876089,0.942771685682504
"1052",1,1.15530976822213,0.156219720410118,0.84495907889264
"1053",2,1.19169228924934,0.207582674108299,0.89372217589036
"1054",3,1.23191753603652,0.206033205386328,0.944681742846669
"1055",4,1.22959285744389,0.16588525774114,0.896453584706555
"1056",0,1.41941762669927,0.181183484537379,1.02000944903518
"1057",1,1.35465707818571,0.268341128310661,1.02248828617176
"1058",2,1.32049968714504,0.219283770951186,0.966365374780686
"1059",3,1.39718048002408,0.222229889686221,1.00879179244045
"1060",4,1.43925909670727,0.264183067736344,1.06107647347003
"1061",0,1.34205791596714,0.264397307813569,1.0389769976673
"1062",1,1.37720957184978,0.441476799610103,1.00779806099741
"1063",2,1.31265089756318,0.717609773984289,0.994039876133615
"1064",3,1.33395907367037,0.326895056824888,1.03426711084572
"1065",4,1.39551042391865,0.342986728684889,1.02791015818706
"1066",0,1.21345100586263,0.120251021941019,0.909329958735519
"1067",1,1.14915909072277,0.119915465771809,0.878874388131726
"1068",2,1.13023163442263,0.147155430296709,0.85628314327494
"1069",3,1.19609069524465,0.168275356221742,0.900636443219178
"1070",4,1.16732699735175,0.170523841647462,0.897235218449941
"1071",0,1.43494215010221,0.19190773960161,1.03161057576027
"1072",1,1.36905837799975,0.105157677764934,1.01104305804881
"1073",2,1.23898835867466,0.121613611607258,0.929985262185209
"1074",3,1.41903319969625,0.172441206251816,1.02348722415221
"1075",4,1.46898337333986,0.206161970784114,1.05065689477861
"1076",0,1.25896984609202,0.116738236676381,0.962304506503914
"1077",1,1.28742823408075,0.107178485393471,1.02706593819561
"1078",2,1.21078757891717,0.111318456216715,0.99309017590257
"1079",3,1.25230491634758,0.143349436781003,0.956039793354918
"1080",4,1.29816651700302,0.0999115019274393,1.00288968189836
"1081",0,1.44229464231534,0.328061707591207,0.99472106144187
"1082",1,1.46194400643476,0.350554326720752,1.02279057449194
"1083",2,1.55113332394181,0.305250870234007,1.08739820246089
"1084",3,1.44033381218155,0.29710177550794,1.00144365547735
"1085",4,1.40387899233983,0.273435826739039,0.99050540463471
"1086",0,1.25895825649561,0.177577337163549,0.939626486909274
"1087",1,1.15967657382564,0.373104458033942,0.876808351417068
"1088",2,1.09465928751739,0.366480411071149,0.84864869292655
"1089",3,1.26439345874446,0.244061149016173,0.947698597100919
"1090",4,1.19504838085877,0.353057975578375,0.897145317516408
"1091",0,1.21284142515761,0.0316764079571163,0.963526640903246
"1092",1,1.27781182526272,0.0999589650864686,0.959675405948571
"1093",2,1.35887232661202,0.12210337271502,0.945197712888244
"1094",3,1.21644658194957,0.0619511900592705,0.961967059193354
"1095",4,1.24753143581511,0.0641232797809859,0.963565771273256
"1096",0,1.27965769868895,0.323363999533653,0.985372051083404
"1097",1,1.22365692253396,0.119441870573015,0.919320118952492
"1098",2,1.2513955708103,0.146372519286301,0.93686557244939
"1099",3,1.27851503149717,0.244422298617853,0.977763272284688
"1100",4,1.31600952191982,0.223326363154866,0.979769088482019
"1101",0,1.26017929483441,0.128841135609921,0.96165864824412
"1102",1,1.198405427541,0.235997685879859,0.927051580656644
"1103",2,1.22568510574468,0.198508619832707,1.00334792516705
"1104",3,1.26071050064347,0.185662165576364,0.96475742010229
"1105",4,1.19206616818387,0.193467583893233,0.928023323338111
"1106",0,1.36273920155579,0.216269679444803,0.991108433621848
"1107",1,1.27088264975185,0.325091285263187,0.967169670501195
"1108",2,1.32003821457472,0.343447798367865,0.971524284504782
"1109",3,1.37016352463346,0.25252385996415,1.00298990158047
"1110",4,1.34027636542352,0.254996032854156,0.976129848727203
"1111",0,1.37452784344168,0.144259727965214,1.04059985824711
"1112",1,1.32739961347535,0.311733399407517,1.00790929863962
"1113",2,1.38738692396461,0.34336728293102,1.05557213975272
"1114",3,1.35668860134006,0.198054847264181,1.03007256681527
"1115",4,1.40461076559877,0.250205115380399,1.05167290229409
"1116",0,1.38791937376431,0.228772299080591,1.03097610534699
"1117",1,1.51921084334337,0.260784353018245,1.10990484152516
"1118",2,1.59661949939415,0.313424505940953,1.15959759318162
"1119",3,1.38334693370781,0.235666758870283,1.0329494411911
"1120",4,1.46881842723236,0.280129713619683,1.05490546511439
"1121",0,1.39244459776164,0.171303699747564,1.06489387396341
"1122",1,1.42094439664773,0.0588219657591665,1.04384110456669
"1123",2,1.51792447859789,0.0644446413139415,1.10507673918687
"1124",3,1.39238459718953,0.177115951292223,1.06883643643394
"1125",4,1.45355011734916,0.146200568607785,1.08938218247161
"1126",0,1.47775352049975,0.333028626524581,1.0741461954333
"1127",1,1.39611297822275,0.286929007153925,1.07400013597536
"1128",2,1.27774823726205,0.126197363584995,0.941043206703359
"1129",3,1.45070837296306,0.301076330501657,1.06694422047658
"1130",4,1.38888415584703,0.339584789265217,1.0585256696112
"1131",0,1.34584731819056,0.179965026169317,0.973882113690345
"1132",1,1.43704052298281,0.303631052721374,1.03617465131421
"1133",2,1.49803469563839,0.37351541936011,1.07661793038874
"1134",3,1.33993317301802,0.189589955330727,0.971548631261602
"1135",4,1.39721955386312,0.237697667583674,0.999535694349188
"1136",0,1.22646729132141,0.219259717998515,0.944273965583947
"1137",1,1.1495427631526,0.141260626804945,0.915401930736509
"1138",2,1.14547944819015,0.164566793978222,0.900584400836747
"1139",3,1.24059352521993,0.168357736661279,0.950128808700997
"1140",4,1.12678421251912,0.126622377080059,0.89166042200659
"1141",0,1.33339055998497,0.170386039552621,1.02654705135649
"1142",1,1.49506581482293,0.254384946724818,1.10877243833187
"1143",2,1.4999790672051,0.395592358764846,1.10287355140191
"1144",3,1.33553623501355,0.251821091074714,1.03400759155326
"1145",4,1.41670648561297,0.266206844252836,1.06395269771621
"1146",0,1.41749706405307,0.286391242396609,1.01167236251076
"1147",1,1.34346343448322,0.342826923108302,0.977882688520282
"1148",2,1.32771340549208,0.478490329496712,0.953288899448948
"1149",3,1.41035093594691,0.294834068550376,1.01330244767593
"1150",4,1.44153232884269,0.317075827194396,1.02555481023008
"1151",0,1.30288971025351,0.175282525416913,0.939207211735071
"1152",1,1.28981398942046,0.126743148648754,0.933109142312411
"1153",2,1.46817713287737,0.180194826164799,1.02459549599524
"1154",3,1.29614501054793,0.173870449242512,0.933993453350442
"1155",4,1.32958486013787,0.159385120820478,0.947228943037286
"1156",0,1.39198921616943,0.451864021400848,1.02702385812939
"1157",1,1.35189782218813,0.412311140633636,1.0391395270837
"1158",2,1.22731691430811,0.316706587512168,1.01558242214641
"1159",3,1.38693135495462,0.354905677580949,1.02991313241863
"1160",4,1.32145191469278,0.322987969174884,1.00621600058018
"1161",0,1.37695699469908,0.209628924928155,0.985538296695831
"1162",1,1.27087023253649,0.279139474613474,0.963701069911917
"1163",2,1.36239957075206,0.293453793967005,1.02987855186798
"1164",3,1.36413335108683,0.191602227515314,0.985413905427116
"1165",4,1.27385956861462,0.289152461152354,0.95988180612684
"1166",0,1.3730774056942,0.16916710999216,1.02139569043446
"1167",1,1.17799618728342,0.133883149689664,0.935774329928665
"1168",2,1.12895328605409,0.0558096466924387,0.896213094192586
"1169",3,1.37596401227798,0.179014533064184,1.02539081399935
"1170",4,1.19130421207031,0.148593019925206,0.926985040774982
"1171",0,1.30181872141753,0.179470384135226,1.01645981847189
"1172",1,1.24567894849086,0.194716448998834,0.949439599129066
"1173",2,1.3613874692775,0.198470621438316,1.00088766565809
"1174",3,1.30358722000987,0.227924148056288,1.01992718089209
"1175",4,1.28146546359662,0.17747730008904,0.996672924405545
"1176",0,1.48494695546888,0.27717360919216,1.04749361118155
"1177",1,1.56032237017114,0.155240668414929,1.09105963111721
"1178",2,1.54871336002919,0.17418620407915,1.09215563547119
"1179",3,1.4817142294066,0.226881731730207,1.0457983078479
"1180",4,1.55001129761124,0.21137234058416,1.10251717393859
"1181",0,1.21703321465783,0.110363845417389,0.917677118181973
"1182",1,1.25741257510569,0.220822060692503,0.920985669066661
"1183",2,1.18055842523054,0.216741591254702,0.870352369444055
"1184",3,1.21737610246716,0.160227135552492,0.91802093155357
"1185",4,1.19953647418997,0.153896325331195,0.903103961100785
"1186",0,1.28496122359423,0.129570324160444,0.937583928672145
"1187",1,1.31535039346613,0.215218241143627,0.954855726682765
"1188",2,1.31715272057752,0.15132501064061,0.972928488535724
"1189",3,1.2745962052208,0.182757472573319,0.93007493091189
"1190",4,1.31898494127588,0.169108177511301,0.94476614255776
"1191",0,1.32934681561581,0.267031869176834,1.00455924329837
"1192",1,1.20549393527856,0.188391608836525,0.909274647382516
"1193",2,1.27263418954127,0.112908316169583,0.910990077038329
"1194",3,1.3473985692552,0.250747051117567,1.01194206622123
"1195",4,1.24686123963,0.181340707726161,0.947407464348705
"1196",0,1.3944512665092,0.20764018712417,1.0278496029805
"1197",1,1.47033857744673,0.348461743104291,1.08992741656445
"1198",2,1.59804535166476,0.333909560555634,1.13907593878742
"1199",3,1.39610829483548,0.31245116801017,1.03216785170929
"1200",4,1.4325222804604,0.291940300670854,1.06056885297824
"1201",0,1.30252998418082,0.351677262629638,0.992935576765817
"1202",1,1.39420158858763,0.259967932995012,1.0337841050852
"1203",2,1.27853792251218,0.132138940190306,0.979501261231323
"1204",3,1.29390340528552,0.263294659169368,0.984248431659218
"1205",4,1.31248345274554,0.26494446836773,0.991845848270704
"1206",0,1.33532022755063,0.204778400213994,0.981919397850823
"1207",1,1.28607947147684,0.104253691679436,0.945145979114891
"1208",2,1.0363213005449,0.0518771125333048,0.806596929724106
"1209",3,1.32659051905703,0.165352162361693,0.973566987627964
"1210",4,1.2952128145666,0.13635743401441,0.941632637924332
"1211",0,1.33703391275227,0.150806959275859,0.979316563387361
"1212",1,1.45890664758025,0.119149230910017,1.00630126846258
"1213",2,1.42589988040081,0.125640379163978,1.0227069678712
"1214",3,1.32547282108842,0.155866010503566,0.969452761364504
"1215",4,1.4174625864547,0.131433942252478,0.992223313492986
"1216",0,1.34678991893624,0.110392196616106,0.978256708295325
"1217",1,1.41842289325801,0.118179772315719,1.00715874609147
"1218",2,1.37554745872919,0.0824757748997317,0.962662798851379
"1219",3,1.34261108260652,0.143779467349117,0.977549004092378
"1220",4,1.36753295889397,0.103365991745778,0.970156754865241
"1221",0,1.35309145361407,0.127014891946267,0.994629676398298
"1222",1,1.40615862734894,0.137283865317122,1.03807189749256
"1223",2,1.41531801706506,0.12946621205152,1.02846228264359
"1224",3,1.34648183266878,0.143907529279068,0.99211978701371
"1225",4,1.37177313527977,0.114851388179491,1.02051783248224
"1226",0,1.42895467483572,0.157015003325903,1.05804100627523
"1227",1,1.40611273574363,0.125073877712727,1.06814535431936
"1228",2,1.40537923863961,0.0774946488924641,1.06454948760058
"1229",3,1.43762823057994,0.207034769603191,1.06461623074821
"1230",4,1.39087086437054,0.20249786537685,1.06306831753969
"1231",0,1.4059543176168,0.251489222288345,1.03808947261936
"1232",1,1.26702091436314,0.29473173904872,0.953130084117452
"1233",2,1.20363936568359,0.244137295153747,0.91382415592605
"1234",3,1.39898407092963,0.249780155971025,1.03719371440445
"1235",4,1.34946334933181,0.234917725278601,1.0325818512581
"1236",0,1.25325124090831,0.148451763271393,0.960905435043248
"1237",1,1.28102784608032,0.175009028707968,0.991221452131229
"1238",2,1.29373238332113,0.120329493484431,0.991458680705316
"1239",3,1.25512063389468,0.203299185038564,0.963055443819449
"1240",4,1.28844759907856,0.217548217296173,0.973555166175043
"1241",0,1.14700704840196,0.0416032856688383,0.899641786263246
"1242",1,1.14372794315306,0.00445500150213245,0.946591079185724
"1243",2,1.15835615339907,0.00738466797820623,0.98867837317862
"1244",3,1.15871388042105,0.0365022172145059,0.907912145401639
"1245",4,1.13618238109978,0.024148924506761,0.929516503185856
"1246",0,1.35679232217786,0.175560284568808,1.00408293608067
"1247",1,1.26472511480457,0.275578456094622,0.96710535971177
"1248",2,1.20283912749613,0.324863084429594,0.943294750696908
"1249",3,1.33628317139804,0.285507415311104,0.993039219874876
"1250",4,1.34014801743836,0.321518842491104,0.984289659046337
"1251",0,1.27740762391262,0.137062289954188,0.99172761677663
"1252",1,1.180947405418,0.278694886123068,0.954830761260387
"1253",2,1.20824744287757,0.252645147060454,0.946341389086767
"1254",3,1.27698278356922,0.209707400212145,0.991627386179371
"1255",4,1.20194979187536,0.249232124681102,0.968345399395062
"1256",0,1.33389364028586,0.0960394320991469,0.962647710075892
"1257",1,1.39035307166087,0.103598767535178,0.94509223145147
"1258",2,1.38363662008946,0.0548494620983095,0.932717759306961
"1259",3,1.32805539808948,0.101031037684668,0.959748766407859
"1260",4,1.37705146223156,0.0925072028806851,0.976076374473102
"1261",0,1.21783291847362,0.183095375780641,0.932908263190762
"1262",1,1.20360819341787,0.194830755160038,0.952340610401488
"1263",2,1.23509774897754,0.172608208435478,0.956100367292286
"1264",3,1.21601313110634,0.174439251264988,0.929546758510209
"1265",4,1.22616632511409,0.191871153003136,0.955014126695467
"1266",0,1.37768110671131,0.164984047137158,0.995287102039854
"1267",1,1.38813217788199,0.110859000649867,0.9796525927688
"1268",2,1.38230488500028,0.11723061453682,0.981668359016703
"1269",3,1.37899040022126,0.172456587280092,0.997623296411798
"1270",4,1.35977157699648,0.137905816040911,0.993751317366063
"1271",0,1.29105936332623,0.173302889485756,0.968398240955483
"1272",1,1.2452403128628,0.290979777537207,0.93112730087317
"1273",2,1.27865499438078,0.243649958594745,0.941960985034038
"1274",3,1.29475909134563,0.268817921238165,0.972721329063856
"1275",4,1.30766384906685,0.266886976268331,0.95137398728883
"1276",0,1.2984201352127,0.186394674290526,0.967209376475293
"1277",1,1.21051866609623,0.177362076647311,0.885707539466403
"1278",2,1.40443406595968,0.204086689564647,0.957614303334143
"1279",3,1.30054632539104,0.217191966868701,0.969445369672892
"1280",4,1.29687224017825,0.255865587468962,0.954699062862662
"1281",0,1.46813195364173,0.269672184212994,1.05319918228576
"1282",1,1.40834434602703,0.225844576717542,1.05150547660174
"1283",2,1.17199976940485,0.114496322884363,0.919709431592859
"1284",3,1.42792666127642,0.286707324759946,1.03005103120232
"1285",4,1.55554157076366,0.312054325634834,1.11111106866486
"1286",0,1.37672032073677,0.244702829497255,1.00149303243156
"1287",1,1.44885514704791,0.219285228557002,1.05880689782683
"1288",2,1.45726087885717,0.314459164998147,1.05191930382151
"1289",3,1.3804299044912,0.244801780735994,1.00422127139346
"1290",4,1.38134346128409,0.26220361935578,1.02380457941626
"1291",0,1.30852043844056,0.25417048030516,0.978978523870568
"1292",1,1.31645747901637,0.190913403233633,0.988782667667168
"1293",2,1.33099649595276,0.211195478803631,1.02582167460603
"1294",3,1.32445410614127,0.238160629546936,0.988609445126037
"1295",4,1.29970945487279,0.212144878016794,0.97937818805016
"1296",0,1.2647680338658,0.349974457922384,0.982152635652653
"1297",1,1.33836720187257,0.144633888522927,1.00479756041569
"1298",2,1.28900745536786,0.256215208933581,1.0013016685994
"1299",3,1.29407963782294,0.184281122854608,0.99202590438424
"1300",4,1.28275277909693,0.161366993583053,0.982798650910379
"1301",0,1.23459113468883,0.189428461435486,0.957590700737501
"1302",1,1.2283823937566,0.135582818991734,0.904360062134253
"1303",2,1.15954901194163,0.0787955632318053,0.839053508219888
"1304",3,1.22597162301912,0.140637512462388,0.949505727940477
"1305",4,1.23245163517042,0.13557492924237,0.926415918688297
"1306",0,1.31318085839707,0.193503672292054,0.976485052142032
"1307",1,1.27354532576852,0.245495484957813,0.966798453314387
"1308",2,1.28907667451553,0.304999506909624,0.956643174072014
"1309",3,1.31571170638345,0.176179864221376,0.977849126422802
"1310",4,1.23374282328183,0.189770592358994,0.915509702513881
"1311",0,1.34145503897749,0.258480841716958,1.02080360656913
"1312",1,1.34284879151254,0.175572642160243,1.03588382720006
"1313",2,1.3470540039675,0.152267991653443,1.05972423909063
"1314",3,1.35880611276745,0.162716347449533,1.02933109949024
"1315",4,1.31599805230242,0.176926869587271,1.0044718586605
"1316",0,1.47586378835787,0.465641943279714,1.12134344294424
"1317",1,1.5263635656003,0.245828583146905,1.18411800929696
"1318",2,1.54130901337281,0.411167371001079,1.19838434881019
"1319",3,1.50906243660886,0.221128853939253,1.12092532717356
"1320",4,1.51281199694916,0.257130534915308,1.16964512945851
"1321",0,1.38353946899072,0.304607080338144,0.979343885445701
"1322",1,1.29685626245958,0.22083231791315,0.918491398065936
"1323",2,1.30406993746696,0.267221843692258,0.920482567819719
"1324",3,1.35508574883659,0.275530005841031,0.96337097659755
"1325",4,1.3436608529931,0.190365693708363,0.959336749583623
"1326",0,1.25128102574378,0.276164896908714,1.00169843163729
"1327",1,1.33262090401487,0.257845371775502,1.02824944704109
"1328",2,1.28278428338558,0.20277173587941,0.972282451373111
"1329",3,1.27161984036425,0.219533914368539,1.01707089048818
"1330",4,1.26842119131604,0.197486354315181,1.00348686719097
"1331",0,1.52145747288305,0.120343836394922,1.09898891393261
"1332",1,1.63754813652724,0.204157918466107,1.13819697610534
"1333",2,1.48037149486111,0.0508070677272682,1.030257853491
"1334",3,1.5174696274182,0.244022800098386,1.09356321142503
"1335",4,1.59270500656696,0.212948311927928,1.1332518795571
"1336",0,1.35272304463932,0.277017052731673,0.986320304321015
"1337",1,1.45893959837592,0.185747653960252,1.06201426168533
"1338",2,1.47558811235749,0.229895683598336,1.08842962837486
"1339",3,1.37782126326713,0.181931439370351,0.992288683512837
"1340",4,1.44686354758972,0.199651579889467,1.04771583411628
"1341",0,1.48076889060434,0.349411234766807,1.07771101996653
"1342",1,1.56821855049472,0.305024608312564,1.09924320173755
"1343",2,1.57013470125513,0.295815147829127,1.13412031435332
"1344",3,1.47953395473805,0.36516222295335,1.07612751940208
"1345",4,1.55364080514968,0.362312123029822,1.10369479766262
"1346",0,1.26739354764277,0.212480657373294,0.945995493506886
"1347",1,1.21120240958951,0.226944259750578,0.939632498974596
"1348",2,1.23782272060359,0.171304504596465,0.955561631984816
"1349",3,1.27655984260071,0.232699171623877,0.955159667807429
"1350",4,1.2325915339578,0.225638183760385,0.921410427428356
"1351",0,1.48106566612152,0.319476348932184,1.06703315220467
"1352",1,1.48460894208014,0.403347353475344,1.04600685787872
"1353",2,1.36005847438665,0.304453190465375,0.940872160644121
"1354",3,1.47730167998429,0.373631762017383,1.07747596097051
"1355",4,1.39844378743927,0.320574877589145,1.02192589095823
"1356",0,1.34291554306171,0.201592149305803,1.04227039414647
"1357",1,1.30985177622583,0.274368358383743,0.995137322435672
"1358",2,1.25666343706136,0.321400924687588,0.977521810563472
"1359",3,1.33942230652413,0.248837756261555,1.04214840428494
"1360",4,1.28652370807798,0.240341214681967,1.02686024613177
"1361",0,1.34625707367639,0.424501739774878,1.01196411348199
"1362",1,1.3831859411488,0.44794119419182,1.05166866193548
"1363",2,1.46720920207503,0.453743884129719,1.09369908323702
"1364",3,1.35414364500129,0.280528999507522,1.00986758494291
"1365",4,1.36478003255761,0.346171921651129,1.05376722205326
"1366",0,1.29871685484813,0.127280248828609,1.01069001741305
"1367",1,1.23424887618431,0.176990058211005,0.969615379406084
"1368",2,1.21101111928029,0.189836114330406,0.97028617700047
"1369",3,1.29504308509108,0.201895014377602,1.00705437107609
"1370",4,1.31653619812288,0.202019307502603,1.00291986171888
"1371",0,1.38915754037434,0.116283605467966,1.05012887857116
"1372",1,1.48763770350461,0.125363495619644,1.09605976071821
"1373",2,1.46167392118366,0.175287761391207,1.05179607646913
"1374",3,1.37586711912832,0.147592886740007,1.03593957168045
"1375",4,1.46189146450238,0.125995612959423,1.06724153901253
"1376",0,1.48367893649074,1.04195134127083,1.11119954046731
"1377",1,1.79985170458433,0.523014317956003,1.20297933914966
"1378",2,1.7198055742719,0.653916043101451,1.17750031224716
"1379",3,1.55425071094603,0.365253965271868,1.09649542813091
"1380",4,1.71972413811706,0.511512952901308,1.17537799256597
"1381",0,1.31677010592029,0.257795663631343,1.03035168495374
"1382",1,1.36899799888664,0.213048175308361,1.04112954665292
"1383",2,1.48474415910278,0.284046718523149,1.07990665389352
"1384",3,1.30546148710748,0.252898217493886,1.02414986073519
"1385",4,1.36752681049495,0.226418572468207,1.04288787513787
"1386",0,1.40086915332094,0.648213661829221,1.04375360917824
"1387",1,1.48577573162005,0.2669128309228,1.07182137554881
"1388",2,1.33008152476497,0.155690040767436,1.04328229346663
"1389",3,1.45619444167858,0.333934884792065,1.05621200866513
"1390",4,1.53121372083027,0.333421813876768,1.10552692645843
"1391",0,1.25349111326167,0.197199367397879,0.942612394671859
"1392",1,1.24326943777841,0.0965684670277239,0.935656011770109
"1393",2,1.11856545284242,0.0444540675918778,0.879153190726522
"1394",3,1.24797279705486,0.15908181933083,0.942181407841928
"1395",4,1.23017416024621,0.102245602646452,0.940244945353079
"1396",0,1.5104999168452,0.395591668782678,1.06918347880496
"1397",1,1.46444955009469,0.338756737555429,1.05103306807494
"1398",2,1.36877201060364,0.386583268944698,1.00158522292833
"1399",3,1.48744188848249,0.312167103751888,1.05531732961952
"1400",4,1.53931928153271,0.363533363426297,1.10274914608052
"1401",0,1.30574074389026,0.273221178081733,1.01559313570889
"1402",1,1.13220180474926,0.159271373866391,0.932930021881023
"1403",2,1.05563869575148,0.137277963279159,0.929751987831818
"1404",3,1.29917279987455,0.219258121996558,1.00534700526839
"1405",4,1.28304457649324,0.287415561932536,0.996199598101115
"1406",0,1.32061638052636,0.135000617733415,1.00140698636259
"1407",1,1.25769807479069,0.270794125359482,0.993496863092961
"1408",2,1.3083292978172,0.311238199351421,1.02773030510111
"1409",3,1.32538023238301,0.182310264661672,1.00826326085632
"1410",4,1.25731831833953,0.216471923164641,0.962468622928786
"1411",0,1.32638701172242,0.105279315495914,0.975239420904123
"1412",1,1.13335849518358,0.0881093391086292,0.86346422052892
"1413",2,1.08331150359176,0.100985953631354,0.845632271921372
"1414",3,1.31797815150265,0.101057333815119,0.968521657612106
"1415",4,1.20247519504832,0.114182615196672,0.921342480928517
"1416",0,1.26173463919916,0.151378812866172,1.00085018934266
"1417",1,1.17513472328637,0.14272523287347,0.936981430764919
"1418",2,1.15674243475092,0.183372944224479,0.892436001594562
"1419",3,1.25819748699235,0.163326078220524,1.00124634824526
"1420",4,1.18527283196918,0.135481350737334,0.941033889167784
"1421",0,1.25184941543949,0.0565372961910194,0.965154043583259
"1422",1,1.19083494671689,0.119308014042931,0.960369656063844
"1423",2,1.19299472258103,0.122047250859418,0.929096033477231
"1424",3,1.25752760875605,0.0954878558910747,0.967060131787894
"1425",4,1.21891793329621,0.118285782655448,0.963852444804427
"1426",0,1.2873016075378,0.29839083726435,0.989839868749639
