"","setting","scale_s","scale_t","sill"
"963",2,1.07848806409375,1.00465328103069,0.999448663965379
"964",3,1.12805876481989,1.07788893515491,1.02231785186677
"965",4,1.09985551996554,1.1139460885992,1.03317556642162
"966",0,0.961721680314655,0.964874051741895,0.977608394652603
"967",1,0.960514028638433,0.979249877435464,0.956753949854277
"968",2,0.972995926034084,1.07271110477094,0.943194481836035
"969",3,0.992523317259651,0.967027746458841,0.972233633319293
"970",4,0.995876454865659,1.05754614475622,0.961338698140711
"971",0,0.987811570414605,0.883436057160746,0.984746181508185
"972",1,0.939901065084744,0.832168930135784,0.946048872735561
"973",2,0.937966506373686,0.719308449975584,0.959113879068776
"974",3,0.986142107837843,0.892806532794308,0.97940773415747
"975",4,0.919391057440177,0.839319774731464,0.962574661730783
"976",0,0.960086546920266,0.998604641532512,0.978561363368646
"977",1,1.02584077264492,0.999223615966178,1.01227959977504
"978",2,1.02286893009062,1.15005584223884,1.03478790838295
"979",3,0.959819144052793,0.973227600400211,0.979073723231127
"980",4,0.941301111559999,0.992981948479815,0.997422112444003
"981",0,1.07440626862073,0.971802945137819,0.991213576863636
"982",1,1.04845643352099,0.966440478907867,0.972109284584168
"983",2,1.12631018597353,1.01375077863186,0.983498394751679
"984",3,1.07902951137647,0.992878883796385,0.999672443543578
"985",4,1.05343582754083,0.999586697027761,0.99218605552066
"986",0,0.912130552356081,1.09452930288781,1.0259757094562
"987",1,0.997817961907721,1.00205737793482,1.00686933850649
"988",2,0.963434473276792,0.949978359978602,0.97758830187222
"989",3,0.993515649498514,1.09613359248398,1.02736400837749
"990",4,0.897937988814963,0.975239374704042,0.96288071037499
"991",0,1.04347011391728,0.972795350652791,1.00223649291121
"992",1,1.03734496387983,1.06438853150539,1.04338035023882
"993",2,1.08566065877498,1.08565210676493,1.02856173704695
"994",3,1.03012206328617,0.998432138226179,1.00685577596389
"995",4,1.0590210995706,0.976700055558935,1.04001625932778
"996",0,1.08866001821349,1.07274837856218,0.986134142082611
"997",1,1.01316867229016,0.97331074070953,0.954033278588349
"998",2,1.01209806666719,0.866043159677127,0.954779379861655
"999",3,1.1045168863625,1.04097304774597,0.997388193096162
"1000",4,1.10936090805591,1.07679852766961,1.00081085975707
"1001",0,1.07068463439294,1.10223819388824,0.9877732425373
"1002",1,1.04500729548351,1.01334053449371,0.97652689761453
"1003",2,1.05671004814403,1.10181055634216,0.963045380434566
"1004",3,1.05155946528038,1.06605770950836,0.993033662661729
"1005",4,1.06301700562059,1.12950621535919,0.975059221487855
"1006",0,1.04877228765261,1.04902109515605,0.991107224457668
"1007",1,1.03738075055793,1.05992123398765,0.973339239599588
"1008",2,0.950726038389734,1.04538330910773,0.911746996627369
"1009",3,1.02065577308217,1.01609406655359,0.983427971093347
"1010",4,0.963577120514377,0.983885121644581,0.988058328587697
"1011",0,1.0379653802108,0.88540998182129,0.967393778300837
"1012",1,1.09377519242223,0.922681141677186,0.946136901723044
"1013",2,1.06199467545421,0.939191495183993,0.894566794252985
"1014",3,1.01335853909271,0.944267874752437,0.956757074320221
"1015",4,1.13504379169819,0.959980673306397,0.997807730816679
"1016",0,0.98316175110294,0.976808278883005,1.03328672981949
"1017",1,1.07157515165335,1.0756304735952,1.06996975547522
"1018",2,0.982463352091917,1.01283924474797,1.01010529341758
"1019",3,0.992587551472069,1.01367725677894,1.02758352344964
"1020",4,1.03325768668812,0.984518602089907,1.08090573964792
"1021",0,1.03999656657201,0.925436247643361,0.975293900124017
"1022",1,1.02706153455532,0.939049368752831,0.963694360475542
"1023",2,0.991083268001685,0.900191298864537,0.928687131067235
"1024",3,1.04107327861617,0.902208893916145,0.96417158154846
"1025",4,1.07648038457076,1.04381064501165,0.988911934513298
"1026",0,0.956507912246624,0.980984322885713,0.971114894838569
"1027",1,0.912825375549867,0.962328964314903,0.91345669325181
"1028",2,0.918154557001471,0.943245706488027,0.929687871750833
"1029",3,0.978452364372552,1.00520069718811,0.961443581488213
"1030",4,0.941779585163516,1.01067376985178,0.93302364201876
"1031",0,0.980088795090762,0.837056657716858,0.937242938427862
"1032",1,1.03708152081004,0.996919861798969,0.996341834634368
"1033",2,1.04565582150258,0.932537953019837,0.972178867433822
"1034",3,1.00421495228359,0.909029594020601,0.937655170162259
"1035",4,1.05944017877787,0.947800637284178,0.96148046836505
"1036",0,1.15510403515718,1.16419354876311,1.05281749887119
"1037",1,1.00584901577776,0.934886966967048,1.02868677402545
"1038",2,1.1212624131791,0.857000359556136,1.08640790848957
"1039",3,1.11362803675576,1.1050702855861,1.05272010393152
"1040",4,1.11049590050088,0.998750742583012,1.04966783538833
"1041",0,1.03402755654145,1.0114987029045,0.998719918047623
"1042",1,1.01228463627731,1.0286799583796,0.982414130175782
"1043",2,1.03699666304304,0.96845232437063,1.07933559858892
"1044",3,1.0467696402754,1.04127799951881,0.995813914313021
"1045",4,1.05697837432218,0.978060167538438,1.00534175147379
"1046",0,0.99365208824315,0.908493883273929,0.924442990737521
"1047",1,1.00958710776067,1.0265196573756,0.942143222726399
"1048",2,0.971228462906966,0.946864586395772,0.905696991200973
"1049",3,0.999787326410743,0.942036764905382,0.922051250950703
"1050",4,1.02672845321466,0.9614451338784,0.930622101169428
"1051",0,1.08892090232023,1.1321658928117,1.01291666504163
"1052",1,1.15601639954351,1.09885468210023,1.01509466652314
"1053",2,1.14864717480104,0.95352324117135,1.08114830818192
"1054",3,1.08379462466428,1.05273456606806,1.00811921505112
"1055",4,1.09606433879454,1.08375203457151,1.04900422164701
"1056",0,0.923737325133867,0.865018937513105,0.957996618808534
"1057",1,0.908092904386746,0.844933565129046,0.957687846740595
"1058",2,0.98056014894299,0.782839005846474,0.976102824374166
"1059",3,0.934598491767731,0.892194659937302,0.958569468845529
"1060",4,0.95756065686611,0.864829637317738,0.961208178516029
"1061",0,0.955727386641398,0.922088144417613,0.97051780343771
"1062",1,1.08060969116189,1.00361794429908,1.00228986118298
"1063",2,1.16219232537353,1.05900613027255,0.999475692570886
"1064",3,0.953275019294243,0.953703667518366,0.964212979562062
"1065",4,1.02657693100573,0.97363564150539,0.97206031847613
"1066",0,1.12640233865886,1.11461162226111,1.04212255285836
"1067",1,1.04754194897002,1.07486281811543,1.01186425195042
"1068",2,1.2221058790397,1.30865220589014,1.05270477880839
"1069",3,1.08397490674932,1.05745865845374,1.0320633817832
"1070",4,1.03754331352013,1.14858779561426,1.033296860952
"1071",0,1.03849791966451,0.987243199603637,0.965528114065507
"1072",1,0.925151447914667,1.01813453554029,0.962379498775652
"1073",2,0.878782973391715,0.963149949863171,0.969000726830917
"1074",3,0.981333981683995,1.03132416389007,0.974204399968558
"1075",4,0.870105701369748,1.04737020587737,0.946118576460293
"1076",0,0.945091102094406,0.818234174982214,0.945972866729844
"1077",1,1.03244075820256,0.828001728531672,0.967214457777883
"1078",2,1.01530411302152,0.728433801308665,1.01384549243709
"1079",3,0.960485541449679,0.87735422273967,0.937797876855988
"1080",4,1.03210211509009,0.751808274952217,0.970347268075075
"1081",0,0.898645077011614,0.93122570269631,0.953697536399173
"1082",1,0.921040004923139,0.883209216755076,0.950362448117795
"1083",2,0.923465107020438,0.798646824244877,0.940939584291386
"1084",3,0.950293439065673,0.979914604736533,0.962887378365691
"1085",4,0.964337785567543,0.92727583240609,0.947683579797536
"1086",0,1.06674996666199,1.12496139145154,1.00494555854612
"1087",1,1.03508269028435,1.05297684858836,0.984726017978848
"1088",2,1.00832530400454,0.983673537479815,0.978003307101506
"1089",3,1.0684636063242,1.07745443304338,1.01293801787098
"1090",4,1.02878097396963,0.962937416666979,0.984922100264402
"1091",0,0.933675840027543,0.99391377010013,0.920671840258882
"1092",1,0.931341816012224,1.03528819545716,0.92063525462459
"1093",2,0.943838339261599,0.996263335823767,0.938516810972308
"1094",3,0.974906590812017,0.955841276402007,0.917152805585415
"1095",4,0.930620975449365,0.933075871396408,0.940949036676956
"1096",0,1.09250099950084,1.01058099437379,1.01709241757005
"1097",1,1.09273235517583,0.945391790457055,0.986074195362326
"1098",2,1.11741022275534,0.998194710062811,0.990867311242626
"1099",3,1.07598021350867,1.01198255677671,1.0219559925033
"1100",4,1.15629170757901,0.988089286131177,1.04446413272047
"1101",0,0.992931263417915,0.992612215702483,0.981486183037168
"1102",1,1.04968660789575,1.06565492596304,1.01667369866672
"1103",2,1.09425804781797,0.924969861754056,1.06667847295133
"1104",3,0.994745363994988,1.0290969969252,0.988583857703214
"1105",4,1.05742286413994,0.972379347870702,1.01877170640722
"1106",0,1.04685383889553,1.05939907843243,0.956067546380088
"1107",1,1.08746047190627,1.15454196227539,0.99126827475883
"1108",2,1.05899954229427,1.1454545368178,0.969491447298974
"1109",3,1.01164537759515,1.03236325902495,0.956419782470408
"1110",4,0.999723423894492,1.01159802139274,0.911146966734107
"1111",0,1.03945580884304,0.909613964148067,0.965596590557716
"1112",1,1.06502012453872,0.978154273372465,0.999243164749577
"1113",2,1.06116807936053,1.05031703536404,1.0211583490933
"1114",3,1.00649504993087,0.902943553759419,0.957681000104297
"1115",4,1.10195233998272,0.994215086044488,0.993033492439876
"1116",0,1.04544910983283,1.07813241670599,0.988284270852989
"1117",1,1.0666455206509,1.14244615075654,0.975232130580715
"1118",2,1.16954382289038,1.33805321130292,0.97003322355142
"1119",3,1.02674095203154,1.06630291003452,0.970933502480216
"1120",4,1.07264401616331,1.20092246390884,0.982346757889938
"1121",0,0.985044486254221,1.12602463404301,0.993465603287899
"1122",1,1.00592938520946,0.998517276381449,0.996104090048565
"1123",2,0.976986637428625,1.02641429366242,0.973002092226767
"1124",3,0.996800885466438,1.06447018801975,0.97719437386958
"1125",4,0.953386954435724,1.00848476477947,0.967198392962905
"1126",0,0.939028530123445,0.802576326986456,0.931702765757492
"1127",1,0.959728084883946,0.845079542091089,0.969075580872845
"1128",2,1.02654526229428,0.907632471684725,1.00339794887279
"1129",3,0.941001009198755,0.870900297870991,0.937551894832838
"1130",4,0.955494074527661,0.954395630862251,0.923658513688611
"1131",0,1.09918351919856,1.17685293789799,1.05434102232736
"1132",1,1.1166109765885,1.1722074052636,1.06792883469833
"1133",2,1.16940757203609,1.10654324208828,1.07664003549661
"1134",3,1.13016213837746,1.10590491104488,1.0580581870776
"1135",4,1.15343247589295,1.17477204058397,1.07210965247382
"1136",0,1.04454962420313,1.01516411456804,0.969494933053131
"1137",1,1.03760669106005,1.04155362430009,0.95964552758009
"1138",2,1.07277134168256,0.997055983733362,0.95782506675447
"1139",3,1.03534854207914,0.983272864312758,0.966511817193424
"1140",4,1.06019828178484,1.02172826005246,0.965457711569325
"1141",0,0.988550609144815,1.01101701624938,1.05786012859403
"1142",1,1.05295902808652,1.05907147772223,1.07911883485726
"1143",2,1.06350199354464,0.914420256461337,1.05494989597154
"1144",3,1.00943626887692,0.993811007343109,1.06194293424907
"1145",4,1.00798837455167,0.931615398799363,1.05173484607719
"1146",0,1.01966867342411,0.997504312469897,0.949900500226521
"1147",1,0.99778267314435,0.977614399861474,0.939115629423836
"1148",2,1.04473719594926,0.892865423609315,0.93702651096095
"1149",3,1.00898703988167,1.02013151467102,0.948907359204891
"1150",4,1.02122925669974,0.953450922165398,0.904767392640053
"1151",0,1.14450265697694,1.14572845336315,1.03216520363965
"1152",1,1.08695525679701,1.0284432572996,1.02833026526926
"1153",2,1.10236490917384,1.02756360420186,1.03066830029066
"1154",3,1.10866899765125,1.04748782341198,1.04486267969089
"1155",4,1.13369669229776,0.970562520543162,1.01763987191237
"1156",0,0.981926741629966,0.889866967328189,0.967800195520886
"1157",1,0.96805457651827,0.936773650197353,0.965272566328294
"1158",2,0.915919523437437,0.857136908679536,0.96581902427777
"1159",3,1.008272272678,0.916049386819807,0.971055561823116
"1160",4,1.00459678974208,0.927706628598745,0.989433159647283
"1161",0,1.12312234983884,1.15658584725465,1.02469213147166
"1162",1,1.13727406464841,1.19962825015871,1.04049621152958
"1163",2,1.01620964179722,1.00137424042787,0.923335117336333
"1164",3,1.08124878681515,1.12134224176123,1.02246306184366
"1165",4,1.23695969009966,1.21455010285372,1.057051999994
"1166",0,0.967993558416893,1.06783485428849,0.925762990317653
"1167",1,0.945685081870024,1.02258081032526,0.907821489146039
"1168",2,1.00977862476891,1.04601994672851,0.946342756598844
"1169",3,0.98570043774851,1.03669996080468,0.920743385915386
"1170",4,0.901692575835349,1.01755207518984,0.923040644431613
"1171",0,0.941814228724587,1.05741778864145,0.982370493568252
"1172",1,0.968270402768722,1.16443918701049,1.02737894035763
"1173",2,1.06110480230001,1.00789281862344,0.982859602438974
"1174",3,0.961702851619225,1.03831613898716,0.982274834767351
"1175",4,0.99248582158582,1.13227006255223,1.01050496916647
"1176",0,1.10879170806278,1.12482424638978,1.01375527716252
"1177",1,0.967484328018127,1.08596699488359,0.988314804081686
"1178",2,1.04677621819917,1.04018364101859,0.937245687306115
"1179",3,1.01210377120505,1.10954974889498,1.00055681245653
"1180",4,1.02461227389112,1.05347605278582,0.973545323177464
"1181",0,1.11586793395086,1.13649064532187,1.04647877645057
"1182",1,1.07093687837899,1.09011140131919,1.03999287090155
"1183",2,1.18485324209932,1.19510333179078,1.0668077010595
"1184",3,1.0895327857915,1.11491149543192,1.04510504462265
"1185",4,1.10341235587579,1.1169206335883,1.04256139206093
"1186",0,0.969692536227772,1.06738590332522,0.999168992305684
"1187",1,0.959110092181539,1.04781028993942,0.994574887014335
"1188",2,0.893660259334222,1.04957795302798,1.01389631998331
"1189",3,0.964832149379687,1.03241061543159,0.994691255276754
"1190",4,0.875357487116915,1.04031831537144,0.946948864531359
"1191",0,1.09939137904164,1.05132989468189,1.00170967832563
"1192",1,1.09867412816692,1.12816128769786,1.01940746829575
"1193",2,0.984365359692557,0.941360613232643,0.981036861508866
"1194",3,1.07389637211642,1.02232046618966,0.995885141044929
"1195",4,1.07663085574689,1.05513277863185,1.01617870113451
"1196",0,0.952420678838153,1.10377326012958,0.978603568704171
"1197",1,1.04246230184049,0.998014314730598,1.04484049155674
"1198",2,1.07138544959265,1.07868431830145,1.11952297843085
"1199",3,0.964217955600518,1.02585757100763,0.981956717197234
"1200",4,0.939266225357867,0.998012296825932,0.998490861607487
"1201",0,1.00556737883761,0.989319222207849,0.972700905392869
"1202",1,0.967392844518718,0.944070145223336,0.979351427543974
"1203",2,0.912709354152448,0.960279817545066,0.933789381711605
"1204",3,1.02529040096133,1.01219115713785,0.977170066316903
"1205",4,0.936177687690446,0.987362434231943,0.956719898449836
"1206",0,0.964480512030879,0.945953868187284,0.95301065789639
"1207",1,1.05147454194497,1.05720878459546,0.960529238355295
"1208",2,1.06361917658652,1.04642805640359,0.960394032563613
"1209",3,0.984215141609702,1.01190429003281,0.955917988688536
"1210",4,0.981201051779066,0.988155100028605,0.929535501272723
"1211",0,1.17513906446644,1.11185953097746,1.02704626094478
"1212",1,1.06368909209667,1.05301106602294,0.97420465903886
"1213",2,1.0994425805767,1.25887675572857,0.981181314738914
"1214",3,1.13592756805145,1.11684555884518,1.02711025724459
"1215",4,1.23233660408963,1.11174069215462,1.0342857158852
"1216",0,1.01762794650293,1.1637800067114,1.00531555194893
"1217",1,0.988216286575107,1.00830260666171,0.971047825725017
"1218",2,0.905909070948405,0.934625949694855,0.948010517993669
"1219",3,1.02018346000804,1.11044341620543,1.00584719315331
"1220",4,1.02361567682309,1.17325181421517,1.00061645325125
"1221",0,1.07042215615146,1.04677424345595,1.00619335755729
"1222",1,1.10088031414775,1.12441202385464,0.998652495226129
"1223",2,1.19220097505687,1.2256262167362,1.02592872604677
"1224",3,1.03152715295141,1.07992598242064,1.00166992510463
"1225",4,1.07497353257537,1.08270902818246,0.984973251336634
"1226",0,0.954978243135374,0.908202596953387,0.969425916599922
"1227",1,0.923788808658345,0.868289226475049,0.935061162485003
"1228",2,0.793951348592779,0.803896044897219,0.895043604929749
"1229",3,0.957762262799872,0.917523322717018,0.962239900258276
"1230",4,0.930556086440212,0.914134474902026,0.952995660335265
"1231",0,0.961004079022518,1.01064834628954,0.989202990112472
"1232",1,0.990972906692208,1.05422502888152,1.02031085732324
"1233",2,0.902350867235453,0.952152362907969,1.01139447111035
"1234",3,0.969583865937058,0.96465048910998,0.984848593215096
"1235",4,0.931262153943675,0.998497904341844,1.00362433739802
"1236",0,0.890411759851655,0.83414547532839,0.947725445781267
"1237",1,0.90147460886364,0.859991077747471,0.942368886186111
"1238",2,0.794372956046058,0.876270403214785,0.903206816101285
"1239",3,0.903604963412629,0.884567957418566,0.936336382021275
"1240",4,0.858480726796093,0.805794919631201,0.896400219361231
"1241",0,0.961415572967587,0.902733451391851,0.974381283214292
"1242",1,0.975778128324861,0.874962909466828,0.965665372534745
"1243",2,0.904683602607803,0.890777074332291,0.959582505356
"1244",3,0.985479975676757,0.933836943276523,0.973556063057459
"1245",4,0.949334328885057,0.912357326190643,0.943116978235712
"1246",0,1.07389740000081,1.00184737511068,1.03204725825513
"1247",1,1.09141507226344,1.10200760386722,1.04806252317439
"1248",2,1.09120330118135,1.06019755918829,0.967414727714859
"1249",3,1.0468891092227,1.02326581225451,1.02064019283043
"1250",4,1.07896362662111,1.01404714965986,1.00906465339826
"1251",0,1.07111554913089,1.00150425692976,0.977924625653458
"1252",1,1.03456913355647,0.909333182804153,0.979051912376561
"1253",2,0.9834942311685,0.938566873404358,0.978472133565884
"1254",3,1.0111498047745,0.952035498013368,0.972372461767155
"1255",4,1.02211826867167,0.894977341191826,0.967139663497362
"1256",0,1.06190457339028,0.944407033717084,1.01563837271982
"1257",1,1.09628535282495,1.03688016967558,1.01284809992911
"1258",2,1.05876331207973,0.864437745346562,1.01216166194943
"1259",3,1.08180277459856,0.97896201383381,1.01491684727887
"1260",4,1.03635076639239,0.936311594354401,1.00093369147354
"1261",0,1.15976323534141,0.991415601443972,1.07385444946834
"1262",1,1.12042294632841,1.04967088766327,1.08550748801487
"1263",2,1.14142904811382,1.14057767323228,1.17046712454709
"1264",3,1.12949090890713,1.06655447214243,1.07377048660457
"1265",4,1.16891719383145,1.06409934339054,1.11103272693835
"1266",0,1.01710706453195,1.01306198743767,1.00622077593489
"1267",1,1.0532434383471,0.999011883163452,1.0478202083429
"1268",2,1.02112072361037,0.940903528327868,1.04185637867416
"1269",3,1.01992832340938,1.00038937097595,1.01010733497479
"1270",4,1.04082204035852,1.02568179444104,1.00077360208423
"1271",0,1.07011392622859,0.855934499188926,0.955863618756088
"1272",1,1.0084635273428,0.889039994703426,0.902922371760904
"1273",2,0.9689352675491,0.780281199918927,0.873582778854977
"1274",3,1.05924181121445,0.899618952419534,0.957139948557902
"1275",4,1.06928741845517,0.851524032083797,0.93796469202979
"1276",0,1.09588788955267,1.00734613224485,1.04926559983886
"1277",1,1.12787136484058,1.070170718976,1.0505886149287
"1278",2,1.164411194276,1.07898914818013,1.01528012681551
"1279",3,1.07920004787776,1.00974813188906,1.04610812921014
"1280",4,1.07814800899024,1.11380727173047,1.00633070805925
"1281",0,1.06706141112767,1.13106702962602,1.00664625327684
"1282",1,1.08731902032463,1.08110334851676,1.04535660311786
"1283",2,1.14620414997724,1.13455670462634,1.01703164387486
"1284",3,1.03566762578014,1.06159105108871,0.995844567810171
"1285",4,1.03476368692142,1.0420684340069,1.01298912169208
"1286",0,0.979525823075031,0.966868736941234,1.02317130056576
"1287",1,0.960751134222771,0.944950818832422,0.972338796522692
"1288",2,0.928315808879026,0.925428513631678,0.994320318779113
"1289",3,1.02197867138148,1.00550878679339,1.0397976155483
"1290",4,0.992019243784561,0.852851532118789,0.996969075849491
"1291",0,0.949610236042402,0.987087957070645,0.965693568094937
"1292",1,0.956508944855223,0.940915123171272,0.955071458064055
"1293",2,0.913874920029298,0.78027796215937,0.915108604266744
"1294",3,0.970186613771251,0.975929015509635,0.959481997023643
"1295",4,0.942530987213317,0.926104988480528,0.91281645245955
"1296",0,1.0457486428766,1.07037460839762,1.05880127180659
"1297",1,1.08954075470006,1.08357193898842,1.0925113436109
"1298",2,1.12009885155215,1.10800306474107,1.04039048197786
"1299",3,1.03063371362921,1.05865393859521,1.05389116762551
"1300",4,1.11972585242462,1.14150293465675,1.1118279932222
"1301",0,1.0431883179514,1.02506996707269,0.989398757076438
"1302",1,1.10822687434877,1.1795646964343,1.03521698766079
"1303",2,1.09928896706677,1.20418349475136,1.03279915173121
"1304",3,1.0561363010943,1.05427543844339,0.996082517260547
"1305",4,1.11541886700568,1.13368614700036,1.03589038016141
"1306",0,0.982891797165869,0.985248524724704,0.988586353143679
"1307",1,1.10451685128177,0.969580598651297,1.02378946544765
"1308",2,1.20225499162417,0.923359238167649,1.0580891107604
"1309",3,1.00393480392015,0.995915966132753,0.994162666102384
"1310",4,1.07656666645444,0.946770892078624,0.996808437197178
"1311",0,1.00429847139355,1.00119603915339,1.02206185926611
"1312",1,1.07318565875764,1.00986839945412,1.01628117008439
"1313",2,1.06942572845606,1.05728769217563,1.01283918385069
"1314",3,1.0440219935577,1.0227693710109,1.03319953111926
"1315",4,1.00564895193827,1.0428925077919,0.986861184155963
"1316",0,1.00449074182731,1.08187978713185,0.986984064305638
"1317",1,0.984085407069091,1.09127230272643,0.992760828654391
"1318",2,1.01195626865829,1.28308713758813,1.03385218303955
"1319",3,1.00347269791178,1.03822347963382,0.977645672663902
"1320",4,0.997779679115973,1.16064611025892,0.984847277341365
"1321",0,0.97271454738675,1.02174026301123,1.01558277522101
"1322",1,0.982484643069377,1.08265286267329,1.00107061036335
"1323",2,0.940394788746494,1.03560585066241,0.973747932983364
"1324",3,1.02262102377769,1.01922975200535,1.01113457987503
"1325",4,1.00277397920661,1.03019831740561,1.01382315914893
"1326",0,1.03472895935932,0.924241298938266,1.00180671255765
"1327",1,1.05432595919713,0.958161874910343,1.01669309111362
"1328",2,1.10287752965932,0.970746142471161,1.01775377795514
"1329",3,1.05346647953172,0.98451013791261,1.00685784482908
"1330",4,1.07409362783149,0.939666640048007,1.01201048415076
"1331",0,1.08662522059433,1.09485799702403,1.03115163811313
"1332",1,1.07514359439805,1.12612965539558,1.00774677315041
"1333",2,1.20988710541266,1.19013024728645,1.04298573492859
"1334",3,1.10159316410312,1.03385092997272,1.04250064578245
"1335",4,1.10310487046684,1.05630308892574,1.01003372583025
"1336",0,1.02209884184675,0.991846528843319,0.994855253444168
"1337",1,1.10486964121772,1.0190936536111,1.01085364417285
"1338",2,1.21700023999132,1.14504856305821,1.01493194772116
"1339",3,1.03075535517946,0.952157579860827,0.995459968567475
"1340",4,1.11487320420237,1.02111910377379,1.01728478455001
"1341",0,1.00588139837103,0.870565192153902,0.97549539410936
"1342",1,0.977091525426113,0.965983012626936,0.948356253449648
"1343",2,0.9841971605853,0.972565428849806,0.915790442692743
"1344",3,0.988986614108884,0.963508645204145,0.958328640461921
"1345",4,0.933348473758743,0.905492004039507,0.962211830983573
"1346",0,1.14346839760609,1.11796887208382,1.07991377825719
"1347",1,1.10176539578675,1.11041533763003,1.06332440233091
"1348",2,1.16292889222446,1.11142458728405,1.05020999180024
"1349",3,1.10199053281066,1.11136933916663,1.0732485104863
"1350",4,1.20577531037205,1.18750251231252,1.09463205866147
"1351",0,0.960830244286869,0.964658061406254,0.976299662929404
"1352",1,0.964681248312575,1.04756785466253,0.99119354347298
"1353",2,0.958891557407212,0.996707804783177,1.00204607766419
"1354",3,0.958050215766641,1.01437532691587,0.970116899378772
"1355",4,0.970527261654724,0.950776714658794,0.981741536537523
"1356",0,0.943742400321051,1.08025656759545,0.949387245142478
"1357",1,1.01596218984146,1.0331977585307,0.952920870402744
"1358",2,1.05749006137431,1.01648152688481,1.00207847900538
"1359",3,0.961389194856069,0.995282307447019,0.94053471305522
"1360",4,1.00701939888896,0.92828690376948,0.940869947519903
"1361",0,1.07651652489511,1.11751693905332,1.02967605359186
"1362",1,1.19251959771881,1.08739041147107,1.06044219852586
"1363",2,1.18276417080711,1.03321345743166,1.04065851053081
"1364",3,1.08524571616429,1.04960047581833,1.01513577312441
"1365",4,1.08958293643952,1.12681331100244,1.02706101717935
"1366",0,1.15015312312942,1.05891751770854,1.03088270687013
"1367",1,1.15619581659585,1.12035030845451,0.987936031940226
"1368",2,1.1965966595718,1.08418107277207,0.958785599363342
"1369",3,1.14058345738482,1.11866001997886,1.01433285195396
"1370",4,1.14493927370344,1.03439977497653,0.980627530286079
"1371",0,1.02481444710441,0.969546129752038,1.01130660467105
"1372",1,1.09084032576528,1.06793525572342,1.06001471824118
"1373",2,1.14122629340907,1.06490374104501,1.05271794111335
"1374",3,1.00453402328134,1.03849581039686,1.01003654273031
"1375",4,1.015177780718,0.966666342426121,0.994970110166208
"1376",0,1.0681631953881,0.993689434663125,1.04673042207277
"1377",1,0.988743881498452,0.876747007477766,0.9911902650781
"1378",2,1.0782155392113,0.963353332776179,1.02018687242621
"1379",3,1.09287247587438,0.993180604754207,1.05122450943146
"1380",4,1.02043073529695,1.03318285220965,1.01805466729812
"1381",0,1.01889143507568,0.926042230521376,0.991787384564761
"1382",1,1.02301995384358,1.04388292498008,1.01401670741062
"1383",2,1.04167033975428,0.992712622793097,1.01375057047472
"1384",3,1.02558754840945,0.955558939625715,0.98808166586884
"1385",4,1.07648942987454,1.02992933819277,0.986236177549903
"1386",0,1.06484484818101,1.04777282650663,0.9875075766544
"1387",1,1.05821338545431,1.12558602589996,0.973881403125018
"1388",2,1.11722135407324,1.17130226108022,1.02717266381111
"1389",3,1.06907880747704,1.11012678752857,0.9906344777841
"1390",4,1.08768915924931,1.14928540397264,1.00883094063866
"1391",0,1.02084377041538,1.01759981837406,1.00505181364142
"1392",1,1.0082560176205,0.973639152733899,0.99694616640093
"1393",2,0.943545605021062,0.948214775840968,1.00120555868895
"1394",3,1.04064597224193,1.06010067064835,1.01408985403866
"1395",4,1.00735422973955,1.05046080008004,1.01676688327326
"1396",0,1.02790294455802,1.00525449339228,1.00273163986002
"1397",1,1.01271123527516,1.02710783425404,0.987903866732681
"1398",2,1.01536284416597,0.898554219659313,0.969719093267025
"1399",3,1.02945786787327,1.05182220548078,1.00337501698537
"1400",4,0.987198384834086,1.0177218317409,1.01093514089896
"1401",0,1.05786336654563,1.10234247312232,0.982236649449252
"1402",1,1.06827829458656,1.1836569287981,1.00371259719794
"1403",2,1.01196743452605,1.22044586082109,0.993886246270443
"1404",3,1.05278905635021,1.09511550606286,1.00165778936415
"1405",4,1.03512074014128,1.19317924382647,1.00156302701993
"1406",0,1.09478348793067,1.00575053038533,0.989858126694231
"1407",1,1.06039130810046,0.979413868338406,0.957586195933887
"1408",2,1.14371147277636,0.987466304469719,0.928252305323055
"1409",3,1.0817025532887,1.01976786583963,0.999001334826183
"1410",4,1.01721328408987,0.903279652916015,0.960878612104295
"1411",0,1.08403795005465,1.24127911520564,1.00276666648539
"1412",1,1.02292184662198,1.14121032679783,0.99275572423223
"1413",2,1.13248804024767,1.21453666133922,1.04058141809046
"1414",3,1.08730443108258,1.21223935838117,1.02721111459611
"1415",4,1.06914775967853,1.14994357419451,0.9952973788785
"1416",0,1.05476912752127,0.874893567169762,0.966576105587678
"1417",1,1.02551753553331,0.965527636859074,1.01428620982104
"1418",2,1.14679163726898,0.979159950221467,1.06788619682735
"1419",3,1.01896594203984,0.956630962240886,0.976546156779257
"1420",4,1.0212074336311,0.931541653484518,1.00100453051765
"1421",0,1.00382554915891,0.871380597504173,0.974757889504513
"1422",1,0.999302110855097,1.01648586979267,0.996166236417636
"1423",2,0.986436124636372,1.01147941523136,1.02237664029482
"1424",3,1.01267642255782,0.948595575821311,0.980001816472648
"1425",4,1.05929459691571,0.987480799302999,0.982197633213088
"1426",0,1.01222571793129,1.1494000693186,1.02410544399525
"1427",1,1.05999220247105,1.14558387496427,1.04975028171729
"1428",2,1.00319711489365,1.03397901347674,1.01938085722798
"1429",3,1.0180113437007,1.09555641318607,1.0268436122571
